check,status,detail,source,observed_at
phone,pass,Published phone: 0000001231 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001027 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000226 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000851 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000837 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001111 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000576 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000014696 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000014023 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000414 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001258 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000876 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000353 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000304 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000655 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000421 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000440 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000502 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000114 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 00 500 722 50,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001018 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001205 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000830 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000490 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000883 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000649 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001049 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000493 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001270 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000535 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001095 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000652 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000787 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000183 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001306 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001292 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000378 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001127 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000897 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000126 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001112 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000361131 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000546886 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000463 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000985 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000287 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000358 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000282 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000195 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001196 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001249 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000557 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000578 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000218 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000560 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000383 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000381 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000989 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001135 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000577 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000322 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001202 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000586 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001093 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000645 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000280796 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001062 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000277 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000802 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001029 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001288 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000269 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000817 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000575 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000908 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000248639 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000144 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000457 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000755 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000620 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000906 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000952 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000810 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000410 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001322 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001245 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000941 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000785 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000657 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000264 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000171 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000435 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000130 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001203 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000182 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000430 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000297 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000133729 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000567 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 08 656 431 65,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000816 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000999 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001279 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000706 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000961 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000733 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000275521 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000756 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001031 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000173969 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000402 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000539 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000512 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000352 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001026 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000199 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000736 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000561 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001019 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000336293 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000919 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000443 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000136 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000688 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001010 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000482 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000683 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000968 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000986 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001072 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001218 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000427 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000734 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000668 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000625 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000520008 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000292 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000729 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000864 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000283 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000792 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000713 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000498 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000489 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001311 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000410703 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001158 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000259 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000822 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001113 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001308 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000926 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001188 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000307339 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000347 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000029949 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
